time(s);keff(-);power(W);flux0;flux1;flux2;flux3;flux4;flux5(m-2s-1);TFuel_Max;Avg;Min;TCladding_Max;Avg;Min;TCoolant_Max;Avg;Min(K)

5.672;0.999228;3.251e+07;1.168e+18;1.168e+18;1.168e+18;1.168e+18;1.168e+18;1.168e+18;0;0;0;0;0;0;1022.9;940.79;850.03;
5.673;0.999228;3.2506e+07;1.1679e+18;1.1679e+18;1.1679e+18;1.1679e+18;1.1679e+18;1.1679e+18;0;0;0;0;0;0;1022.9;940.8;850.03;
5.674;0.999227;3.2503e+07;1.1678e+18;1.1678e+18;1.1678e+18;1.1678e+18;1.1678e+18;1.1678e+18;0;0;0;0;0;0;1022.9;940.8;850.03;
5.675;0.999227;3.2499e+07;1.1677e+18;1.1677e+18;1.1677e+18;1.1677e+18;1.1677e+18;1.1677e+18;0;0;0;0;0;0;1022.9;940.8;850.03;
5.676;0.999227;3.2496e+07;1.1675e+18;1.1675e+18;1.1675e+18;1.1675e+18;1.1675e+18;1.1675e+18;0;0;0;0;0;0;1022.9;940.8;850.03;
5.677;0.999227;3.2492e+07;1.1674e+18;1.1674e+18;1.1674e+18;1.1674e+18;1.1674e+18;1.1674e+18;0;0;0;0;0;0;1022.9;940.81;850.03;
5.678;0.999227;3.2489e+07;1.1673e+18;1.1673e+18;1.1673e+18;1.1673e+18;1.1673e+18;1.1673e+18;0;0;0;0;0;0;1023;940.81;850.03;
5.679;0.999227;3.2485e+07;1.1671e+18;1.1671e+18;1.1671e+18;1.1671e+18;1.1671e+18;1.1671e+18;0;0;0;0;0;0;1023;940.81;850.03;
5.68;0.999227;3.2481e+07;1.167e+18;1.167e+18;1.167e+18;1.167e+18;1.167e+18;1.167e+18;0;0;0;0;0;0;1023;940.82;850.03;
5.681;0.999227;3.2478e+07;1.1669e+18;1.1669e+18;1.1669e+18;1.1669e+18;1.1669e+18;1.1669e+18;0;0;0;0;0;0;1023;940.82;850.03;
5.682;0.999226;3.2474e+07;1.1668e+18;1.1668e+18;1.1668e+18;1.1668e+18;1.1668e+18;1.1668e+18;0;0;0;0;0;0;1023;940.82;850.03;
5.683;0.999226;3.2471e+07;1.1666e+18;1.1666e+18;1.1666e+18;1.1666e+18;1.1666e+18;1.1666e+18;0;0;0;0;0;0;1023;940.82;850.03;
5.684;0.999226;3.2467e+07;1.1665e+18;1.1665e+18;1.1665e+18;1.1665e+18;1.1665e+18;1.1665e+18;0;0;0;0;0;0;1023;940.83;850.03;
5.685;0.999226;3.2464e+07;1.1664e+18;1.1664e+18;1.1664e+18;1.1664e+18;1.1664e+18;1.1664e+18;0;0;0;0;0;0;1023;940.83;850.03;
5.686;0.999226;3.246e+07;1.1663e+18;1.1663e+18;1.1663e+18;1.1663e+18;1.1663e+18;1.1663e+18;0;0;0;0;0;0;1023;940.83;850.03;
5.687;0.999226;3.2457e+07;1.1661e+18;1.1661e+18;1.1661e+18;1.1661e+18;1.1661e+18;1.1661e+18;0;0;0;0;0;0;1023;940.83;850.03;
5.688;0.999226;3.2453e+07;1.166e+18;1.166e+18;1.166e+18;1.166e+18;1.166e+18;1.166e+18;0;0;0;0;0;0;1023;940.84;850.03;
5.689;0.999226;3.245e+07;1.1659e+18;1.1659e+18;1.1659e+18;1.1659e+18;1.1659e+18;1.1659e+18;0;0;0;0;0;0;1023;940.84;850.03;
5.69;0.999225;3.2446e+07;1.1657e+18;1.1657e+18;1.1657e+18;1.1657e+18;1.1657e+18;1.1657e+18;0;0;0;0;0;0;1023;940.84;850.03;
5.691;0.999225;3.2443e+07;1.1656e+18;1.1656e+18;1.1656e+18;1.1656e+18;1.1656e+18;1.1656e+18;0;0;0;0;0;0;1023;940.85;850.03;
5.692;0.999225;3.2439e+07;1.1655e+18;1.1655e+18;1.1655e+18;1.1655e+18;1.1655e+18;1.1655e+18;0;0;0;0;0;0;1023;940.85;850.03;
5.693;0.999225;3.2435e+07;1.1654e+18;1.1654e+18;1.1654e+18;1.1654e+18;1.1654e+18;1.1654e+18;0;0;0;0;0;0;1023;940.85;850.03;
5.694;0.999225;3.2432e+07;1.1652e+18;1.1652e+18;1.1652e+18;1.1652e+18;1.1652e+18;1.1652e+18;0;0;0;0;0;0;1023;940.85;850.03;
5.695;0.999225;3.2428e+07;1.1651e+18;1.1651e+18;1.1651e+18;1.1651e+18;1.1651e+18;1.1651e+18;0;0;0;0;0;0;1023;940.86;850.03;
5.696;0.999225;3.2425e+07;1.165e+18;1.165e+18;1.165e+18;1.165e+18;1.165e+18;1.165e+18;0;0;0;0;0;0;1023;940.86;850.03;
5.697;0.999225;3.2421e+07;1.1649e+18;1.1649e+18;1.1649e+18;1.1649e+18;1.1649e+18;1.1649e+18;0;0;0;0;0;0;1023;940.86;850.03;
5.698;0.999224;3.2418e+07;1.1647e+18;1.1647e+18;1.1647e+18;1.1647e+18;1.1647e+18;1.1647e+18;0;0;0;0;0;0;1023;940.87;850.03;
5.699;0.999224;3.2414e+07;1.1646e+18;1.1646e+18;1.1646e+18;1.1646e+18;1.1646e+18;1.1646e+18;0;0;0;0;0;0;1023.1;940.87;850.03;
5.7;0.999224;3.2411e+07;1.1645e+18;1.1645e+18;1.1645e+18;1.1645e+18;1.1645e+18;1.1645e+18;0;0;0;0;0;0;1023.1;940.87;850.03;
5.701;0.999224;3.2407e+07;1.1644e+18;1.1644e+18;1.1644e+18;1.1644e+18;1.1644e+18;1.1644e+18;0;0;0;0;0;0;1023.1;940.87;850.03;
5.702;0.999224;3.2404e+07;1.1642e+18;1.1642e+18;1.1642e+18;1.1642e+18;1.1642e+18;1.1642e+18;0;0;0;0;0;0;1023.1;940.88;850.03;
5.703;0.999224;3.24e+07;1.1641e+18;1.1641e+18;1.1641e+18;1.1641e+18;1.1641e+18;1.1641e+18;0;0;0;0;0;0;1023.1;940.88;850.03;
5.704;0.999224;3.2397e+07;1.164e+18;1.164e+18;1.164e+18;1.164e+18;1.164e+18;1.164e+18;0;0;0;0;0;0;1023.1;940.88;850.03;
5.705;0.999224;3.2393e+07;1.1638e+18;1.1638e+18;1.1638e+18;1.1638e+18;1.1638e+18;1.1638e+18;0;0;0;0;0;0;1023.1;940.89;850.03;
5.706;0.999223;3.239e+07;1.1637e+18;1.1637e+18;1.1637e+18;1.1637e+18;1.1637e+18;1.1637e+18;0;0;0;0;0;0;1023.1;940.89;850.03;
5.707;0.999223;3.2386e+07;1.1636e+18;1.1636e+18;1.1636e+18;1.1636e+18;1.1636e+18;1.1636e+18;0;0;0;0;0;0;1023.1;940.89;850.03;
5.708;0.999223;3.2383e+07;1.1635e+18;1.1635e+18;1.1635e+18;1.1635e+18;1.1635e+18;1.1635e+18;0;0;0;0;0;0;1023.1;940.89;850.04;
5.709;0.999223;3.2379e+07;1.1633e+18;1.1633e+18;1.1633e+18;1.1633e+18;1.1633e+18;1.1633e+18;0;0;0;0;0;0;1023.1;940.9;850.04;
5.71;0.999223;3.2376e+07;1.1632e+18;1.1632e+18;1.1632e+18;1.1632e+18;1.1632e+18;1.1632e+18;0;0;0;0;0;0;1023.1;940.9;850.04;
5.711;0.999223;3.2372e+07;1.1631e+18;1.1631e+18;1.1631e+18;1.1631e+18;1.1631e+18;1.1631e+18;0;0;0;0;0;0;1023.1;940.9;850.04;
5.712;0.999223;3.2369e+07;1.163e+18;1.163e+18;1.163e+18;1.163e+18;1.163e+18;1.163e+18;0;0;0;0;0;0;1023.1;940.91;850.04;
5.713;0.999223;3.2365e+07;1.1628e+18;1.1628e+18;1.1628e+18;1.1628e+18;1.1628e+18;1.1628e+18;0;0;0;0;0;0;1023.1;940.91;850.04;
5.714;0.999223;3.2362e+07;1.1627e+18;1.1627e+18;1.1627e+18;1.1627e+18;1.1627e+18;1.1627e+18;0;0;0;0;0;0;1023.1;940.91;850.04;
5.715;0.999222;3.2358e+07;1.1626e+18;1.1626e+18;1.1626e+18;1.1626e+18;1.1626e+18;1.1626e+18;0;0;0;0;0;0;1023.1;940.91;850.04;
5.716;0.999222;3.2355e+07;1.1625e+18;1.1625e+18;1.1625e+18;1.1625e+18;1.1625e+18;1.1625e+18;0;0;0;0;0;0;1023.1;940.92;850.04;
5.717;0.999222;3.2351e+07;1.1623e+18;1.1623e+18;1.1623e+18;1.1623e+18;1.1623e+18;1.1623e+18;0;0;0;0;0;0;1023.1;940.92;850.04;
5.718;0.999222;3.2348e+07;1.1622e+18;1.1622e+18;1.1622e+18;1.1622e+18;1.1622e+18;1.1622e+18;0;0;0;0;0;0;1023.1;940.92;850.04;
5.719;0.999222;3.2344e+07;1.1621e+18;1.1621e+18;1.1621e+18;1.1621e+18;1.1621e+18;1.1621e+18;0;0;0;0;0;0;1023.1;940.92;850.04;
5.72;0.999222;3.2341e+07;1.162e+18;1.162e+18;1.162e+18;1.162e+18;1.162e+18;1.162e+18;0;0;0;0;0;0;1023.2;940.93;850.04;
5.721;0.999222;3.2337e+07;1.1618e+18;1.1618e+18;1.1618e+18;1.1618e+18;1.1618e+18;1.1618e+18;0;0;0;0;0;0;1023.2;940.93;850.04;
5.722;0.999222;3.2334e+07;1.1617e+18;1.1617e+18;1.1617e+18;1.1617e+18;1.1617e+18;1.1617e+18;0;0;0;0;0;0;1023.2;940.93;850.04;
5.723;0.999221;3.233e+07;1.1616e+18;1.1616e+18;1.1616e+18;1.1616e+18;1.1616e+18;1.1616e+18;0;0;0;0;0;0;1023.2;940.94;850.04;
5.724;0.999221;3.2326e+07;1.1614e+18;1.1614e+18;1.1614e+18;1.1614e+18;1.1614e+18;1.1614e+18;0;0;0;0;0;0;1023.2;940.94;850.04;
5.725;0.999221;3.2323e+07;1.1613e+18;1.1613e+18;1.1613e+18;1.1613e+18;1.1613e+18;1.1613e+18;0;0;0;0;0;0;1023.2;940.94;850.04;
5.726;0.999221;3.2319e+07;1.1612e+18;1.1612e+18;1.1612e+18;1.1612e+18;1.1612e+18;1.1612e+18;0;0;0;0;0;0;1023.2;940.94;850.04;
5.727;0.999221;3.2316e+07;1.1611e+18;1.1611e+18;1.1611e+18;1.1611e+18;1.1611e+18;1.1611e+18;0;0;0;0;0;0;1023.2;940.95;850.04;
5.728;0.999221;3.2313e+07;1.1609e+18;1.1609e+18;1.1609e+18;1.1609e+18;1.1609e+18;1.1609e+18;0;0;0;0;0;0;1023.2;940.95;850.04;
5.729;0.999221;3.2309e+07;1.1608e+18;1.1608e+18;1.1608e+18;1.1608e+18;1.1608e+18;1.1608e+18;0;0;0;0;0;0;1023.2;940.95;850.04;
5.73;0.999221;3.2306e+07;1.1607e+18;1.1607e+18;1.1607e+18;1.1607e+18;1.1607e+18;1.1607e+18;0;0;0;0;0;0;1023.2;940.96;850.04;
5.731;0.99922;3.2302e+07;1.1606e+18;1.1606e+18;1.1606e+18;1.1606e+18;1.1606e+18;1.1606e+18;0;0;0;0;0;0;1023.2;940.96;850.04;
5.732;0.99922;3.2299e+07;1.1604e+18;1.1604e+18;1.1604e+18;1.1604e+18;1.1604e+18;1.1604e+18;0;0;0;0;0;0;1023.2;940.96;850.04;
5.733;0.99922;3.2295e+07;1.1603e+18;1.1603e+18;1.1603e+18;1.1603e+18;1.1603e+18;1.1603e+18;0;0;0;0;0;0;1023.2;940.96;850.04;
5.734;0.99922;3.2292e+07;1.1602e+18;1.1602e+18;1.1602e+18;1.1602e+18;1.1602e+18;1.1602e+18;0;0;0;0;0;0;1023.2;940.97;850.04;
5.735;0.99922;3.2288e+07;1.1601e+18;1.1601e+18;1.1601e+18;1.1601e+18;1.1601e+18;1.1601e+18;0;0;0;0;0;0;1023.2;940.97;850.04;
5.736;0.99922;3.2285e+07;1.1599e+18;1.1599e+18;1.1599e+18;1.1599e+18;1.1599e+18;1.1599e+18;0;0;0;0;0;0;1023.2;940.97;850.04;
5.737;0.99922;3.2281e+07;1.1598e+18;1.1598e+18;1.1598e+18;1.1598e+18;1.1598e+18;1.1598e+18;0;0;0;0;0;0;1023.2;940.98;850.04;
5.738;0.99922;3.2278e+07;1.1597e+18;1.1597e+18;1.1597e+18;1.1597e+18;1.1597e+18;1.1597e+18;0;0;0;0;0;0;1023.2;940.98;850.04;
5.739;0.999219;3.2274e+07;1.1596e+18;1.1596e+18;1.1596e+18;1.1596e+18;1.1596e+18;1.1596e+18;0;0;0;0;0;0;1023.2;940.98;850.04;
5.74;0.999219;3.2271e+07;1.1594e+18;1.1594e+18;1.1594e+18;1.1594e+18;1.1594e+18;1.1594e+18;0;0;0;0;0;0;1023.3;940.98;850.04;
5.741;0.999219;3.2267e+07;1.1593e+18;1.1593e+18;1.1593e+18;1.1593e+18;1.1593e+18;1.1593e+18;0;0;0;0;0;0;1023.3;940.99;850.04;
5.742;0.999219;3.2264e+07;1.1592e+18;1.1592e+18;1.1592e+18;1.1592e+18;1.1592e+18;1.1592e+18;0;0;0;0;0;0;1023.3;940.99;850.04;
5.743;0.999219;3.226e+07;1.1591e+18;1.1591e+18;1.1591e+18;1.1591e+18;1.1591e+18;1.1591e+18;0;0;0;0;0;0;1023.3;940.99;850.04;
5.744;0.999219;3.2257e+07;1.1589e+18;1.1589e+18;1.1589e+18;1.1589e+18;1.1589e+18;1.1589e+18;0;0;0;0;0;0;1023.3;941;850.04;
5.745;0.999219;3.2253e+07;1.1588e+18;1.1588e+18;1.1588e+18;1.1588e+18;1.1588e+18;1.1588e+18;0;0;0;0;0;0;1023.3;941;850.04;
5.746;0.999219;3.225e+07;1.1587e+18;1.1587e+18;1.1587e+18;1.1587e+18;1.1587e+18;1.1587e+18;0;0;0;0;0;0;1023.3;941;850.04;
5.747;0.999218;3.2246e+07;1.1586e+18;1.1586e+18;1.1586e+18;1.1586e+18;1.1586e+18;1.1586e+18;0;0;0;0;0;0;1023.3;941;850.04;
5.748;0.999218;3.2243e+07;1.1584e+18;1.1584e+18;1.1584e+18;1.1584e+18;1.1584e+18;1.1584e+18;0;0;0;0;0;0;1023.3;941.01;850.04;
5.749;0.999218;3.2239e+07;1.1583e+18;1.1583e+18;1.1583e+18;1.1583e+18;1.1583e+18;1.1583e+18;0;0;0;0;0;0;1023.3;941.01;850.04;
5.75;0.999218;3.2236e+07;1.1582e+18;1.1582e+18;1.1582e+18;1.1582e+18;1.1582e+18;1.1582e+18;0;0;0;0;0;0;1023.3;941.01;850.04;
5.751;0.999218;3.2232e+07;1.1581e+18;1.1581e+18;1.1581e+18;1.1581e+18;1.1581e+18;1.1581e+18;0;0;0;0;0;0;1023.3;941.01;850.04;
5.752;0.999218;3.2229e+07;1.1579e+18;1.1579e+18;1.1579e+18;1.1579e+18;1.1579e+18;1.1579e+18;0;0;0;0;0;0;1023.3;941.02;850.04;
5.753;0.999218;3.2225e+07;1.1578e+18;1.1578e+18;1.1578e+18;1.1578e+18;1.1578e+18;1.1578e+18;0;0;0;0;0;0;1023.3;941.02;850.04;
5.754;0.999218;3.2222e+07;1.1577e+18;1.1577e+18;1.1577e+18;1.1577e+18;1.1577e+18;1.1577e+18;0;0;0;0;0;0;1023.3;941.02;850.04;
5.755;0.999218;3.2218e+07;1.1576e+18;1.1576e+18;1.1576e+18;1.1576e+18;1.1576e+18;1.1576e+18;0;0;0;0;0;0;1023.3;941.03;850.04;
5.756;0.999217;3.2215e+07;1.1574e+18;1.1574e+18;1.1574e+18;1.1574e+18;1.1574e+18;1.1574e+18;0;0;0;0;0;0;1023.3;941.03;850.04;
5.757;0.999217;3.2211e+07;1.1573e+18;1.1573e+18;1.1573e+18;1.1573e+18;1.1573e+18;1.1573e+18;0;0;0;0;0;0;1023.3;941.03;850.04;
5.758;0.999217;3.2208e+07;1.1572e+18;1.1572e+18;1.1572e+18;1.1572e+18;1.1572e+18;1.1572e+18;0;0;0;0;0;0;1023.3;941.03;850.04;
5.759;0.999217;3.2205e+07;1.1571e+18;1.1571e+18;1.1571e+18;1.1571e+18;1.1571e+18;1.1571e+18;0;0;0;0;0;0;1023.3;941.04;850.04;
5.76;0.999217;3.2201e+07;1.1569e+18;1.1569e+18;1.1569e+18;1.1569e+18;1.1569e+18;1.1569e+18;0;0;0;0;0;0;1023.3;941.04;850.04;
5.761;0.999217;3.2198e+07;1.1568e+18;1.1568e+18;1.1568e+18;1.1568e+18;1.1568e+18;1.1568e+18;0;0;0;0;0;0;1023.4;941.04;850.04;
5.762;0.999217;3.2194e+07;1.1567e+18;1.1567e+18;1.1567e+18;1.1567e+18;1.1567e+18;1.1567e+18;0;0;0;0;0;0;1023.4;941.05;850.04;
5.763;0.999217;3.2191e+07;1.1566e+18;1.1566e+18;1.1566e+18;1.1566e+18;1.1566e+18;1.1566e+18;0;0;0;0;0;0;1023.4;941.05;850.04;
5.764;0.999216;3.2187e+07;1.1564e+18;1.1564e+18;1.1564e+18;1.1564e+18;1.1564e+18;1.1564e+18;0;0;0;0;0;0;1023.4;941.05;850.04;
5.765;0.999216;3.2184e+07;1.1563e+18;1.1563e+18;1.1563e+18;1.1563e+18;1.1563e+18;1.1563e+18;0;0;0;0;0;0;1023.4;941.05;850.04;
5.766;0.999216;3.218e+07;1.1562e+18;1.1562e+18;1.1562e+18;1.1562e+18;1.1562e+18;1.1562e+18;0;0;0;0;0;0;1023.4;941.06;850.04;
5.767;0.999216;3.2177e+07;1.1561e+18;1.1561e+18;1.1561e+18;1.1561e+18;1.1561e+18;1.1561e+18;0;0;0;0;0;0;1023.4;941.06;850.04;
5.768;0.999216;3.2173e+07;1.1559e+18;1.1559e+18;1.1559e+18;1.1559e+18;1.1559e+18;1.1559e+18;0;0;0;0;0;0;1023.4;941.06;850.04;
5.769;0.999216;3.217e+07;1.1558e+18;1.1558e+18;1.1558e+18;1.1558e+18;1.1558e+18;1.1558e+18;0;0;0;0;0;0;1023.4;941.07;850.04;
5.77;0.999216;3.2166e+07;1.1557e+18;1.1557e+18;1.1557e+18;1.1557e+18;1.1557e+18;1.1557e+18;0;0;0;0;0;0;1023.4;941.07;850.04;
5.771;0.999216;3.2163e+07;1.1556e+18;1.1556e+18;1.1556e+18;1.1556e+18;1.1556e+18;1.1556e+18;0;0;0;0;0;0;1023.4;941.07;850.04;
5.772;0.999215;3.216e+07;1.1555e+18;1.1555e+18;1.1555e+18;1.1555e+18;1.1555e+18;1.1555e+18;0;0;0;0;0;0;1023.4;941.07;850.04;
5.773;0.999215;3.2156e+07;1.1553e+18;1.1553e+18;1.1553e+18;1.1553e+18;1.1553e+18;1.1553e+18;0;0;0;0;0;0;1023.4;941.08;850.04;
5.774;0.999215;3.2153e+07;1.1552e+18;1.1552e+18;1.1552e+18;1.1552e+18;1.1552e+18;1.1552e+18;0;0;0;0;0;0;1023.4;941.08;850.04;
5.775;0.999215;3.2149e+07;1.1551e+18;1.1551e+18;1.1551e+18;1.1551e+18;1.1551e+18;1.1551e+18;0;0;0;0;0;0;1023.4;941.08;850.04;
5.776;0.999215;3.2146e+07;1.155e+18;1.155e+18;1.155e+18;1.155e+18;1.155e+18;1.155e+18;0;0;0;0;0;0;1023.4;941.08;850.04;
5.777;0.999215;3.2142e+07;1.1548e+18;1.1548e+18;1.1548e+18;1.1548e+18;1.1548e+18;1.1548e+18;0;0;0;0;0;0;1023.4;941.09;850.04;
5.778;0.999215;3.2139e+07;1.1547e+18;1.1547e+18;1.1547e+18;1.1547e+18;1.1547e+18;1.1547e+18;0;0;0;0;0;0;1023.4;941.09;850.04;
5.779;0.999215;3.2135e+07;1.1546e+18;1.1546e+18;1.1546e+18;1.1546e+18;1.1546e+18;1.1546e+18;0;0;0;0;0;0;1023.4;941.09;850.04;
5.78;0.999215;3.2132e+07;1.1545e+18;1.1545e+18;1.1545e+18;1.1545e+18;1.1545e+18;1.1545e+18;0;0;0;0;0;0;1023.4;941.1;850.04;
5.781;0.999214;3.2128e+07;1.1543e+18;1.1543e+18;1.1543e+18;1.1543e+18;1.1543e+18;1.1543e+18;0;0;0;0;0;0;1023.4;941.1;850.04;
5.782;0.999214;3.2125e+07;1.1542e+18;1.1542e+18;1.1542e+18;1.1542e+18;1.1542e+18;1.1542e+18;0;0;0;0;0;0;1023.5;941.1;850.04;
5.783;0.999214;3.2122e+07;1.1541e+18;1.1541e+18;1.1541e+18;1.1541e+18;1.1541e+18;1.1541e+18;0;0;0;0;0;0;1023.5;941.1;850.04;
5.784;0.999214;3.2118e+07;1.154e+18;1.154e+18;1.154e+18;1.154e+18;1.154e+18;1.154e+18;0;0;0;0;0;0;1023.5;941.11;850.04;
5.785;0.999214;3.2115e+07;1.1538e+18;1.1538e+18;1.1538e+18;1.1538e+18;1.1538e+18;1.1538e+18;0;0;0;0;0;0;1023.5;941.11;850.04;
5.786;0.999214;3.2111e+07;1.1537e+18;1.1537e+18;1.1537e+18;1.1537e+18;1.1537e+18;1.1537e+18;0;0;0;0;0;0;1023.5;941.11;850.04;
5.787;0.999214;3.2108e+07;1.1536e+18;1.1536e+18;1.1536e+18;1.1536e+18;1.1536e+18;1.1536e+18;0;0;0;0;0;0;1023.5;941.12;850.04;
5.788;0.999214;3.2104e+07;1.1535e+18;1.1535e+18;1.1535e+18;1.1535e+18;1.1535e+18;1.1535e+18;0;0;0;0;0;0;1023.5;941.12;850.04;
5.789;0.999213;3.2101e+07;1.1533e+18;1.1533e+18;1.1533e+18;1.1533e+18;1.1533e+18;1.1533e+18;0;0;0;0;0;0;1023.5;941.12;850.04;
5.79;0.999213;3.2097e+07;1.1532e+18;1.1532e+18;1.1532e+18;1.1532e+18;1.1532e+18;1.1532e+18;0;0;0;0;0;0;1023.5;941.12;850.04;
5.791;0.999213;3.2094e+07;1.1531e+18;1.1531e+18;1.1531e+18;1.1531e+18;1.1531e+18;1.1531e+18;0;0;0;0;0;0;1023.5;941.13;850.04;
5.792;0.999213;3.2091e+07;1.153e+18;1.153e+18;1.153e+18;1.153e+18;1.153e+18;1.153e+18;0;0;0;0;0;0;1023.5;941.13;850.04;
5.793;0.999213;3.2087e+07;1.1528e+18;1.1528e+18;1.1528e+18;1.1528e+18;1.1528e+18;1.1528e+18;0;0;0;0;0;0;1023.5;941.13;850.04;
5.794;0.999213;3.2084e+07;1.1527e+18;1.1527e+18;1.1527e+18;1.1527e+18;1.1527e+18;1.1527e+18;0;0;0;0;0;0;1023.5;941.14;850.04;
5.795;0.999213;3.208e+07;1.1526e+18;1.1526e+18;1.1526e+18;1.1526e+18;1.1526e+18;1.1526e+18;0;0;0;0;0;0;1023.5;941.14;850.04;
5.796;0.999213;3.2077e+07;1.1525e+18;1.1525e+18;1.1525e+18;1.1525e+18;1.1525e+18;1.1525e+18;0;0;0;0;0;0;1023.5;941.14;850.04;
5.797;0.999213;3.2073e+07;1.1524e+18;1.1524e+18;1.1524e+18;1.1524e+18;1.1524e+18;1.1524e+18;0;0;0;0;0;0;1023.5;941.14;850.04;
5.798;0.999212;3.207e+07;1.1522e+18;1.1522e+18;1.1522e+18;1.1522e+18;1.1522e+18;1.1522e+18;0;0;0;0;0;0;1023.5;941.15;850.04;
5.799;0.999212;3.2067e+07;1.1521e+18;1.1521e+18;1.1521e+18;1.1521e+18;1.1521e+18;1.1521e+18;0;0;0;0;0;0;1023.5;941.15;850.04;
5.8;0.999212;3.2063e+07;1.152e+18;1.152e+18;1.152e+18;1.152e+18;1.152e+18;1.152e+18;0;0;0;0;0;0;1023.5;941.15;850.04;
5.801;0.999212;3.206e+07;1.1519e+18;1.1519e+18;1.1519e+18;1.1519e+18;1.1519e+18;1.1519e+18;0;0;0;0;0;0;1023.5;941.16;850.04;
5.802;0.999212;3.2056e+07;1.1517e+18;1.1517e+18;1.1517e+18;1.1517e+18;1.1517e+18;1.1517e+18;0;0;0;0;0;0;1023.5;941.16;850.04;
5.803;0.999212;3.2053e+07;1.1516e+18;1.1516e+18;1.1516e+18;1.1516e+18;1.1516e+18;1.1516e+18;0;0;0;0;0;0;1023.6;941.16;850.04;
5.804;0.999212;3.2049e+07;1.1515e+18;1.1515e+18;1.1515e+18;1.1515e+18;1.1515e+18;1.1515e+18;0;0;0;0;0;0;1023.6;941.16;850.04;
5.805;0.999212;3.2046e+07;1.1514e+18;1.1514e+18;1.1514e+18;1.1514e+18;1.1514e+18;1.1514e+18;0;0;0;0;0;0;1023.6;941.17;850.04;
5.806;0.999211;3.2043e+07;1.1512e+18;1.1512e+18;1.1512e+18;1.1512e+18;1.1512e+18;1.1512e+18;0;0;0;0;0;0;1023.6;941.17;850.04;
5.807;0.999211;3.2039e+07;1.1511e+18;1.1511e+18;1.1511e+18;1.1511e+18;1.1511e+18;1.1511e+18;0;0;0;0;0;0;1023.6;941.17;850.04;
5.808;0.999211;3.2036e+07;1.151e+18;1.151e+18;1.151e+18;1.151e+18;1.151e+18;1.151e+18;0;0;0;0;0;0;1023.6;941.17;850.04;
5.809;0.999211;3.2032e+07;1.1509e+18;1.1509e+18;1.1509e+18;1.1509e+18;1.1509e+18;1.1509e+18;0;0;0;0;0;0;1023.6;941.18;850.04;
5.81;0.999211;3.2029e+07;1.1508e+18;1.1508e+18;1.1508e+18;1.1508e+18;1.1508e+18;1.1508e+18;0;0;0;0;0;0;1023.6;941.18;850.04;
5.811;0.999211;3.2025e+07;1.1506e+18;1.1506e+18;1.1506e+18;1.1506e+18;1.1506e+18;1.1506e+18;0;0;0;0;0;0;1023.6;941.18;850.04;
5.812;0.999211;3.2022e+07;1.1505e+18;1.1505e+18;1.1505e+18;1.1505e+18;1.1505e+18;1.1505e+18;0;0;0;0;0;0;1023.6;941.19;850.04;
5.813;0.999211;3.2019e+07;1.1504e+18;1.1504e+18;1.1504e+18;1.1504e+18;1.1504e+18;1.1504e+18;0;0;0;0;0;0;1023.6;941.19;850.04;
5.814;0.99921;3.2015e+07;1.1503e+18;1.1503e+18;1.1503e+18;1.1503e+18;1.1503e+18;1.1503e+18;0;0;0;0;0;0;1023.6;941.19;850.04;
5.815;0.99921;3.2012e+07;1.1501e+18;1.1501e+18;1.1501e+18;1.1501e+18;1.1501e+18;1.1501e+18;0;0;0;0;0;0;1023.6;941.19;850.04;
5.816;0.99921;3.2008e+07;1.15e+18;1.15e+18;1.15e+18;1.15e+18;1.15e+18;1.15e+18;0;0;0;0;0;0;1023.6;941.2;850.04;
5.817;0.99921;3.2005e+07;1.1499e+18;1.1499e+18;1.1499e+18;1.1499e+18;1.1499e+18;1.1499e+18;0;0;0;0;0;0;1023.6;941.2;850.04;
5.818;0.99921;3.2001e+07;1.1498e+18;1.1498e+18;1.1498e+18;1.1498e+18;1.1498e+18;1.1498e+18;0;0;0;0;0;0;1023.6;941.2;850.04;
5.819;0.99921;3.1998e+07;1.1496e+18;1.1496e+18;1.1496e+18;1.1496e+18;1.1496e+18;1.1496e+18;0;0;0;0;0;0;1023.6;941.21;850.04;
5.82;0.99921;3.1995e+07;1.1495e+18;1.1495e+18;1.1495e+18;1.1495e+18;1.1495e+18;1.1495e+18;0;0;0;0;0;0;1023.6;941.21;850.04;
5.821;0.99921;3.1991e+07;1.1494e+18;1.1494e+18;1.1494e+18;1.1494e+18;1.1494e+18;1.1494e+18;0;0;0;0;0;0;1023.6;941.21;850.04;
5.822;0.99921;3.1988e+07;1.1493e+18;1.1493e+18;1.1493e+18;1.1493e+18;1.1493e+18;1.1493e+18;0;0;0;0;0;0;1023.6;941.21;850.04;
5.823;0.999209;3.1984e+07;1.1492e+18;1.1492e+18;1.1492e+18;1.1492e+18;1.1492e+18;1.1492e+18;0;0;0;0;0;0;1023.6;941.22;850.04;
5.824;0.999209;3.1981e+07;1.149e+18;1.149e+18;1.149e+18;1.149e+18;1.149e+18;1.149e+18;0;0;0;0;0;0;1023.7;941.22;850.04;
5.825;0.999209;3.1978e+07;1.1489e+18;1.1489e+18;1.1489e+18;1.1489e+18;1.1489e+18;1.1489e+18;0;0;0;0;0;0;1023.7;941.22;850.04;
